"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","171","1162274","0.0-171.0","1920x1080","","5191.100000000093","30.95","img/117/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","172","1166124","0.0-172.0","1920x1080","","3848.7999999998137","18.39","img/238/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","173","1168341","0.0-173.0","1920x1080","","2215","7.94","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","174","1175330","0.0-174.0","1920x1080","","6987.899999999907","90","img/238/5.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","175","1178374","0.0-175.0","1920x1080","","3043.5999999998603","30.03","img/117/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","176","1180524","0.0-176.0","1920x1080","","2148.9000000001397","8.47","img/314/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","177","1183714","0.0-177.0","1920x1080","","3188.399999999907","1.32","img/238/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","178","1186791","0.0-178.0","1920x1080","","3076","0","img/314/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","179","1189498","0.0-179.0","1920x1080","","2705.8000000000466","0.93","img/117/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","180","1194858","0.0-180.0","1920x1080","","5358.899999999907","28.57","img/314/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","181","1201450","0.0-181.0","1920x1080","","6590.699999999953","90","img/314/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","182","1206026","0.0-182.0","1920x1080","","4574.600000000093","39","img/238/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","183","1209092","0.0-183.0","1920x1080","","3064.8000000000466","2.65","img/238/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","184","1219698","0.0-184.0","1920x1080","","10605.699999999953","79.76","img/314/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","185","1222978","0.0-185.0","1920x1080","","3277.6999999999534","17.86","img/117/4/2/bw/001.png","","","appealing"
"","","","","","animation","186","1225942","0.0-186.0","1920x1080","","2962.6999999999534","12.96","img/238/4/1/bw/001.png","","","appealing"
"","","","","","animation","187","1228108","0.0-187.0","1920x1080","","2165.8000000000466","6.35","img/238/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","188","1231992","0.0-188.0","1920x1080","","3882.399999999907","11.38","img/314/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","189","1234650","0.0-189.0","1920x1080","","2658","2","img/117/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","190","1240758","0.0-190.0","1920x1080","","6106.899999999907","88","img/238/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","191","1244642","0.0-191.0","1920x1080","","3882.3000000000466","89","img/117/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","192","1251235","0.0-192.0","1920x1080","","6589.100000000093","92","img/238/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","193","1254875","0.0-193.0","1920x1080","","3639.3000000000466","50","img/117/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","194","1257293","0.0-194.0","1920x1080","","2415.5","0","img/238/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","195","1259179","0.0-195.0","1920x1080","","1885.5","6.88","img/238/2.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","196","1261159","0.0-196.0","1920x1080","","1979.3000000000466","4.63","img/314/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","197","1266643","0.0-197.0","1920x1080","","5482.700000000186","62.04","img/238/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","198","1271067","0.0-198.0","1920x1080","","4423.5","4.37","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","199","1274193","0.0-199.0","1920x1080","","3124","18.92","img/238/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","200","1276709","0.0-200.0","1920x1080","","2515.6999999999534","6.88","img/238/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","201","1280027","0.0-201.0","1920x1080","","3316.7000000001863","9.66","img/117/2.5/0.66667/bw/001.png","","","appealing"
