"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","201","886647","0.0-201.0","1920x1080","","2949.9000000001397","50.93","img/117/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","202","889147","0.0-202.0","1920x1080","","2498.2000000001863","55.29","img/117/4/1/bw/001.png","","","interesting"
"","","","","","animation","203","891531","0.0-203.0","1920x1080","","2383.1999999999534","57.01","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","204","893837","0.0-204.0","1920x1080","","2307.9000000001397","63.89","img/238/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","205","896527","0.0-205.0","1920x1080","","2688.899999999907","50.53","img/238/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","206","898213","0.0-206.0","1920x1080","","1684.8000000000466","40.48","img/314/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","207","899717","0.0-207.0","1920x1080","","1503.6000000000931","71.03","img/314/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","208","901901","0.0-208.0","1920x1080","","2183.100000000093","99","img/117/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","209","904797","0.0-209.0","1920x1080","","2894.3000000000466","44.58","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","210","907685","0.0-210.0","1920x1080","","2887.100000000093","99","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","211","909896","0.0-211.0","1920x1080","","2209.4000000001397","99","img/117/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","212","912149","0.0-212.0","1920x1080","","2251.2999999998137","51.72","img/117/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","213","914144","0.0-213.0","1920x1080","","1993.6999999999534","82.14","img/117/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","214","915878","0.0-214.0","1920x1080","","1733.1000000000931","67.59","img/117/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","215","919211","0.0-215.0","1920x1080","","3332.5","86.51","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","216","921661","0.0-216.0","1920x1080","","2448.399999999907","58.73","img/117/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","217","924445","0.0-217.0","1920x1080","","2783.100000000093","59.52","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","218","927453","0.0-218.0","1920x1080","","3007.1999999999534","65","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","219","930501","0.0-219.0","1920x1080","","3046.399999999907","4.10","img/238/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","220","933565","0.0-220.0","1920x1080","","3063","91.93","img/314/2.5/1.5/bw/001.png","","","interesting"
