"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"true","false","[]","[]","[]","preload","0","42284","0.0-0.0","1920x1080","","","","","","",""
"true","false","[]","[]","[]","preload","1","79187","0.0-1.0","1920x1080","","","","","","",""
"true","false","[]","[]","[]","preload","2","119421","0.0-2.0","1920x1080","","","","","","",""
"true","","","","","fullscreen","3","131886","0.0-3.0","1920x1080","15:30 16/5/2022","","","","","",""
"","","","","","survey-html-form","4","140533","0.0-4.0","1920x1080","","8643.5","{""age"":""20"",""gender"":""Male""}","","","",""
"","","","","","html-button-response","5","179357","0.0-5.0","1920x1080","","38822.90000000002","","<div class=""intro"">You are going to see a series of animations.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">COMPLEX</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Complex<br></div><div class=""intro"">1 = Most Complex<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div><div class=""intro"">The study will take approximately 1 hour to complete.<br><br></div>","0","",""
"","","","","","call-function","6","179357","0.0-6.0","1920x1080","","","","","","",""
"","","","","","animation","7","195196","0.0-7.0","1920x1080","","15836.200000000012","23.02","img/314/4/1/bw/001.png","","","complex"
"","","","","","animation","8","206604","0.0-8.0","1920x1080","","11407.200000000012","19","img/117/5.5/1/bw/001.png","","","complex"
"","","","","","animation","9","214252","0.0-9.0","1920x1080","","7646.599999999977","27.38","img/238/4.5/2/bw/001.png","","","complex"
"","","","","","animation","10","221236","0.0-10.0","1920x1080","","6982.799999999988","74.21","img/314/2.5/2/bw/001.png","","","complex"
"","","","","","animation","11","227396","0.0-11.0","1920x1080","","6158.900000000023","35.45","img/238/4/0.5/bw/001.png","","","complex"
"","","","","","animation","12","230308","0.0-12.0","1920x1080","","2911.1999999999534","23.41","img/314/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","13","235820","0.0-13.0","1920x1080","","5511.400000000023","84.26","img/238/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","14","243836","0.0-14.0","1920x1080","","8015","35.45","img/314/4/0.5/bw/001.png","","","complex"
"","","","","","animation","15","247044","0.0-15.0","1920x1080","","3207.100000000035","25.79","img/238/4/1/bw/001.png","","","complex"
"","","","","","animation","16","251780","0.0-16.0","1920x1080","","4734.700000000012","16.93","img/117/4.5/2/bw/001.png","","","complex"
"","","","","","animation","17","259692","0.0-17.0","1920x1080","","7911.299999999988","91.14","img/314/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","18","263316","0.0-18.0","1920x1080","","3622.899999999965","28.44","img/117/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","19","267092","0.0-19.0","1920x1080","","3775.2999999999884","85.71","img/238/2.5/2/bw/001.png","","","complex"
"","","","","","animation","20","272284","0.0-20.0","1920x1080","","5191.200000000012","19.05","img/238/4/1.5/bw/001.png","","","complex"
"","","","","","animation","21","282484","0.0-21.0","1920x1080","","10199.200000000012","91","img/314/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","22","289163","0.0-22.0","1920x1080","","6678.900000000023","34","img/117/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","23","295115","0.0-23.0","1920x1080","","5951.200000000012","12.96","img/238/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","24","299693","0.0-24.0","1920x1080","","4576.599999999977","0.40","img/238/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","25","302452","0.0-25.0","1920x1080","","2757.7000000000116","28.04","img/117/3.5/2/bw/001.png","","","complex"
"","","","","","animation","26","308484","0.0-26.0","1920x1080","","6031.300000000047","30.29","img/314/4.5/1/bw/001.png","","","complex"
"","","","","","animation","27","311180","0.0-27.0","1920x1080","","2695","35.05","img/117/4/0.5/bw/001.png","","","complex"
"","","","","","animation","28","315684","0.0-28.0","1920x1080","","4503.5","37.43","img/314/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","29","319477","0.0-29.0","1920x1080","","3792.5","2.51","img/314/5.5/2/bw/001.png","","","complex"
"","","","","","animation","30","323893","0.0-30.0","1920x1080","","4415.399999999965","98","img/238/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","31","327564","0.0-31.0","1920x1080","","3669.7000000000116","98","img/117/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","32","333172","0.0-32.0","1920x1080","","5607.5","6.61","img/238/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","33","336860","0.0-33.0","1920x1080","","3687.7999999999884","14.42","img/238/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","34","344956","0.0-34.0","1920x1080","","8095.199999999953","18.39","img/314/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","35","347252","0.0-35.0","1920x1080","","2295","27.91","img/117/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","36","354077","0.0-36.0","1920x1080","","6823.899999999965","12.57","img/117/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","37","371466","0.0-37.0","1920x1080","","17486.100000000035","40","img/314/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","38","374618","0.0-38.0","1920x1080","","3151.0999999999767","57.94","img/117/4/2/bw/001.png","","","complex"
"","","","","","animation","39","378002","0.0-39.0","1920x1080","","3383","87.04","img/238/2.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","40","381098","0.0-40.0","1920x1080","","3094.9000000000233","31.22","img/314/4.5/2/bw/001.png","","","complex"
"","","","","","animation","41","393363","0.0-41.0","1920x1080","","12264.5","47.88","img/314/3.5/2/bw/001.png","","","complex"
"","","","","","animation","42","396434","0.0-42.0","1920x1080","","3070.2000000000116","43.65","img/117/4/1.5/bw/001.png","","","complex"
"","","","","","animation","43","399034","0.0-43.0","1920x1080","","2599.100000000035","62.04","img/314/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","44","401306","0.0-44.0","1920x1080","","2271.4000000000233","44.31","img/117/4/1/bw/001.png","","","complex"
"","","","","","animation","45","403907","0.0-45.0","1920x1080","","2599.1999999999534","16.80","img/238/4/2/bw/001.png","","","complex"
"","","","","","animation","46","408827","0.0-46.0","1920x1080","","4919.299999999988","31.75","img/314/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","47","415850","0.0-47.0","1920x1080","","7022.900000000023","33.47","img/314/4/1.5/bw/001.png","","","complex"
"","","","","","animation","48","419273","0.0-48.0","1920x1080","","3528.100000000035","26.32","img/238/3.5/2/bw/001.png","","","complex"
"","","","","","animation","49","422273","0.0-49.0","1920x1080","","2999.2999999999884","8.99","img/238/4.5/1/bw/001.png","","","complex"
"","","","","","animation","50","426257","0.0-50.0","1920x1080","","3982.8000000000466","18.92","img/238/3.5/1.5/bw/001.png","","","complex"
"","","","","","animation","51","429336","0.0-51.0","1920x1080","","3078.2000000000116","12.04","img/238/3.5/1/bw/001.png","","","complex"
"","","","","","animation","52","432520","0.0-52.0","1920x1080","","3183.399999999965","3.17","img/314/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","53","439952","0.0-53.0","1920x1080","","7430.900000000023","43","img/314/3.5/1/bw/001.png","","","complex"
"","","","","","animation","54","443391","0.0-54.0","1920x1080","","3438.7000000000116","3.44","img/314/5.5/1/bw/001.png","","","complex"
"","","","","","animation","55","447784","0.0-55.0","1920x1080","","4391.299999999988","97","img/314/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","56","450800","0.0-56.0","1920x1080","","3015","49.21","img/314/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","57","454873","0.0-57.0","1920x1080","","4072.5999999999767","3.84","img/117/5.5/2/bw/001.png","","","complex"
"","","","","","animation","58","457591","0.0-58.0","1920x1080","","2717.399999999965","90.21","img/117/2.5/1/bw/001.png","","","complex"
"","","","","","animation","59","459664","0.0-59.0","1920x1080","","2071.3000000000466","54.76","img/238/4.5/1.5/bw/001.png","","","complex"
"","","","","","animation","60","466616","0.0-60.0","1920x1080","","6951.200000000012","11","img/117/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","61","472184","0.0-61.0","1920x1080","","5567","11.38","img/117/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","62","474359","0.0-62.0","1920x1080","","2174.5999999999767","29.63","img/314/4/2/bw/001.png","","","complex"
"","","","","","animation","63","478677","0.0-63.0","1920x1080","","4423.399999999965","92.20","img/117/2.5/2/bw/001.png","","","complex"
"","","","","","animation","64","483533","0.0-64.0","1920x1080","","4854.900000000023","2","img/238/5.5/1/bw/001.png","","","complex"
"","","","","","animation","65","487037","0.0-65.0","1920x1080","","3503.2000000000116","99","img/117/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","66","491606","0.0-66.0","1920x1080","","4566.900000000023","0","img/238/5.5/2/bw/001.png","","","complex"
"","","","","","animation","67","498373","0.0-67.0","1920x1080","","6766.79999999993","24","img/117/4.5/1/bw/001.png","","","complex"
"","","","","","animation","68","503751","0.0-68.0","1920x1080","","5376.599999999977","54.23","img/117/4.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","69","506869","0.0-69.0","1920x1080","","3117.5999999999767","16.80","img/238/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","70","508830","0.0-70.0","1920x1080","","1959.5","30.56","img/238/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","71","512417","0.0-71.0","1920x1080","","3586.5","56.22","img/238/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","72","515062","0.0-72.0","1920x1080","","2643.70000000007","65.61","img/117/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","73","517350","0.0-73.0","1920x1080","","2287.899999999907","78.70","img/117/3.5/1/bw/001.png","","","complex"
"","","","","","animation","74","519230","0.0-74.0","1920x1080","","1878.5","88.10","img/117/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","75","522919","0.0-75.0","1920x1080","","3687.999999999942","5.42","img/314/5.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","76","529405","0.0-76.0","1920x1080","","6485.600000000093","42.86","img/117/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","77","533053","0.0-77.0","1920x1080","","3646.79999999993","84.39","img/314/2.5/1/bw/001.png","","","complex"
"","","","","","animation","78","535948","0.0-78.0","1920x1080","","2998.9000000000233","95","img/238/2.5/1/bw/001.png","","","complex"
"","","","","","animation","79","538678","0.0-79.0","1920x1080","","2730","11.77","img/314/5.5/0.5/bw/001.png","","","complex"
"","","","","","animation","80","543278","0.0-80.0","1920x1080","","4598.699999999953","5.42","img/238/3.5/0.5/bw/001.png","","","complex"
"","","","","","animation","81","546932","0.0-81.0","1920x1080","","3651.8000000000466","97","img/117/2.5/0.66667/bw/001.png","","","complex"
"","","","","","html-button-response","82","565757","0.0-82.0","1920x1080","","18823.599999999977","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">RELAXING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Relaxing<br></div><div class=""intro"">1 = Most Relaxing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","83","565757","0.0-83.0","1920x1080","","","","","","",""
"","","","","","animation","84","573661","0.0-84.0","1920x1080","","7903.100000000093","57.28","img/314/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","85","578588","0.0-85.0","1920x1080","","4926.100000000093","14.68","img/238/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","86","582668","0.0-86.0","1920x1080","","4079","72.49","img/117/4/2/bw/001.png","","","relaxing"
"","","","","","animation","87","589140","0.0-87.0","1920x1080","","6471","42.06","img/238/4/1/bw/001.png","","","relaxing"
"","","","","","animation","88","592028","0.0-88.0","1920x1080","","2886.5","25.53","img/238/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","89","596345","0.0-89.0","1920x1080","","4423.70000000007","52.78","img/117/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","90","600865","0.0-90.0","1920x1080","","4518.900000000023","4","img/314/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","91","604505","0.0-91.0","1920x1080","","3638.600000000093","24.47","img/314/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","92","612073","0.0-92.0","1920x1080","","7567","97","img/117/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","93","615137","0.0-93.0","1920x1080","","3063.6999999999534","72.49","img/314/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","94","618681","0.0-94.0","1920x1080","","3542.899999999907","62.30","img/238/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","95","622409","0.0-95.0","1920x1080","","3727","100","img/238/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","96","626420","0.0-96.0","1920x1080","","4010.5999999999767","92.86","img/238/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","97","633473","0.0-97.0","1920x1080","","7050.400000000023","52","img/314/4/1/bw/001.png","","","relaxing"
"","","","","","animation","98","638441","0.0-98.0","1920x1080","","4967.70000000007","33.86","img/314/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","99","642097","0.0-99.0","1920x1080","","3654.8000000000466","0","img/314/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","100","645257","0.0-100.0","1920x1080","","3158.9000000000233","96","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","101","647761","0.0-101.0","1920x1080","","2503.0999999999767","77.51","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","102","649804","0.0-102.0","1920x1080","","2041.8000000000466","69.71","img/314/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","103","652237","0.0-103.0","1920x1080","","2432.5999999999767","3.70","img/238/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","104","658073","0.0-104.0","1920x1080","","5843.099999999977","78","img/314/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","105","660674","0.0-105.0","1920x1080","","2599.0999999999767","93.65","img/117/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","106","663929","0.0-106.0","1920x1080","","3254.899999999907","80.29","img/238/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","107","667089","0.0-107.0","1920x1080","","3159","1.32","img/238/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","108","687074","0.0-108.0","1920x1080","","19983.300000000047","6","img/238/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","109","691170","0.0-109.0","1920x1080","","4095.1999999999534","96","img/314/5.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","110","697745","0.0-110.0","1920x1080","","6574.800000000047","1.98","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","111","701489","0.0-111.0","1920x1080","","3743.29999999993","43.12","img/314/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","112","703930","0.0-112.0","1920x1080","","2439.9000000000233","5.16","img/117/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","113","706363","0.0-113.0","1920x1080","","2432.20000000007","0","img/314/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","114","715057","0.0-114.0","1920x1080","","8693.399999999907","64.29","img/117/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","115","718213","0.0-115.0","1920x1080","","3153.8000000000466","73.41","img/117/4.5/2/bw/001.png","","","relaxing"
"","","","","","animation","116","721429","0.0-116.0","1920x1080","","3215.5","83.47","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","117","723579","0.0-117.0","1920x1080","","2149.4000000000233","10.71","img/117/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","118","726306","0.0-118.0","1920x1080","","2725.6999999999534","35.05","img/238/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","119","733634","0.0-119.0","1920x1080","","7327.29999999993","35.45","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","120","737163","0.0-120.0","1920x1080","","3527.70000000007","4.10","img/314/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","121","745786","0.0-121.0","1920x1080","","8622.29999999993","58","img/117/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","122","748986","0.0-122.0","1920x1080","","3199","72.62","img/238/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","123","751274","0.0-123.0","1920x1080","","2287.0999999999767","86.90","img/117/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","124","753646","0.0-124.0","1920x1080","","2371","76.46","img/238/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","125","760602","0.0-125.0","1920x1080","","6955","10.71","img/238/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","126","764113","0.0-126.0","1920x1080","","3510.5999999999767","53.04","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","127","766817","0.0-127.0","1920x1080","","2703.5","98","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","128","768890","0.0-128.0","1920x1080","","2071.0999999999767","68.39","img/117/3.5/2/bw/001.png","","","relaxing"
"","","","","","animation","129","776313","0.0-129.0","1920x1080","","7422.599999999977","96","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","130","779096","0.0-130.0","1920x1080","","2783","89.95","img/117/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","131","782353","0.0-131.0","1920x1080","","3255.5","60.58","img/238/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","132","789845","0.0-132.0","1920x1080","","7491.20000000007","32.28","img/314/4/2/bw/001.png","","","relaxing"
"","","","","","animation","133","792369","0.0-133.0","1920x1080","","2522.5999999999767","88.49","img/314/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","134","798195","0.0-134.0","1920x1080","","5825.599999999977","17","img/117/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","135","802880","0.0-135.0","1920x1080","","4684.400000000023","20.24","img/117/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","136","808601","0.0-136.0","1920x1080","","5719.099999999977","60.58","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","137","810963","0.0-137.0","1920x1080","","2361","40.74","img/314/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","138","817553","0.0-138.0","1920x1080","","6589.199999999953","84","img/117/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","139","821353","0.0-139.0","1920x1080","","3798.8000000000466","65.61","img/117/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","140","826212","0.0-140.0","1920x1080","","4858.300000000047","64.81","img/117/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","141","829185","0.0-141.0","1920x1080","","2970.6999999999534","52.65","img/314/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","142","832249","0.0-142.0","1920x1080","","3062.79999999993","43.12","img/117/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","143","835873","0.0-143.0","1920x1080","","3623.3000000000466","67.33","img/238/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","144","840337","0.0-144.0","1920x1080","","4463","45.50","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","145","850061","0.0-145.0","1920x1080","","9723.899999999907","38.23","img/117/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","146","853937","0.0-146.0","1920x1080","","3874.4000000000233","24.74","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","147","856864","0.0-147.0","1920x1080","","2926.6999999999534","97","img/238/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","148","859473","0.0-148.0","1920x1080","","2607.29999999993","0.93","img/117/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","149","865729","0.0-149.0","1920x1080","","6254.5","59","img/238/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","150","869321","0.0-150.0","1920x1080","","3591.0999999999767","1.32","img/314/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","151","876937","0.0-151.0","1920x1080","","7615.099999999977","100","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","152","882001","0.0-152.0","1920x1080","","5062.599999999977","82.28","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","153","885169","0.0-153.0","1920x1080","","3166.9000000000233","63.10","img/238/4/1.5/bw/001.png","","","relaxing"
"","","","","","animation","154","888664","0.0-154.0","1920x1080","","3494.6999999999534","91.93","img/238/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","155","896017","0.0-155.0","1920x1080","","7351.099999999977","33","img/117/3.5/1/bw/001.png","","","relaxing"
"","","","","","animation","156","907262","0.0-156.0","1920x1080","","11243.100000000093","20.24","img/314/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","157","911846","0.0-157.0","1920x1080","","4581.70000000007","12.30","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","158","914569","0.0-158.0","1920x1080","","2722.4000000000233","13.36","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","html-button-response","159","941778","0.0-159.0","1920x1080","","27207","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">APPEALING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Appealing<br></div><div class=""intro"">1 = Most Appealing<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","160","941781","0.0-160.0","1920x1080","","","","","","",""
"","","","","","animation","161","945801","0.0-161.0","1920x1080","","4019.29999999993","12.83","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","162","948146","0.0-162.0","1920x1080","","2343.4000000000233","2.25","img/238/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","163","950553","0.0-163.0","1920x1080","","2406.8000000000466","14.95","img/314/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","164","953537","0.0-164.0","1920x1080","","2982.9000000000233","9.13","img/117/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","165","958629","0.0-165.0","1920x1080","","5090.900000000023","26.32","img/314/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","166","961433","0.0-166.0","1920x1080","","2802.70000000007","17.46","img/117/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","167","964137","0.0-167.0","1920x1080","","2703.1999999999534","76.46","img/314/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","168","966145","0.0-168.0","1920x1080","","2007.5","22.49","img/238/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","169","968195","0.0-169.0","1920x1080","","2048.79999999993","10.19","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","170","970828","0.0-170.0","1920x1080","","2632.4000000000233","0.93","img/314/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","171","974585","0.0-171.0","1920x1080","","3755.5","98","img/117/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","172","978611","0.0-172.0","1920x1080","","4025.1999999999534","55","img/238/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","173","980645","0.0-173.0","1920x1080","","2032.6999999999534","48.02","img/238/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","174","987136","0.0-174.0","1920x1080","","6490.599999999977","51.46","img/314/4.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","175","991505","0.0-175.0","1920x1080","","4367.400000000023","9.13","img/238/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","176","1003478","0.0-176.0","1920x1080","","11972.300000000047","31","img/238/4/1/bw/001.png","","","appealing"
"","","","","","animation","177","1019185","0.0-177.0","1920x1080","","15705.699999999953","25.53","img/238/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","178","1021633","0.0-178.0","1920x1080","","2446.5999999998603","16.27","img/117/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","179","1026137","0.0-179.0","1920x1080","","4502.699999999953","12","img/238/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","180","1029529","0.0-180.0","1920x1080","","3390.5","4.23","img/117/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","181","1031729","0.0-181.0","1920x1080","","2199.5","81.61","img/314/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","182","1034817","0.0-182.0","1920x1080","","3087.100000000093","64.15","img/117/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","183","1038706","0.0-183.0","1920x1080","","3887.3000000000466","61.51","img/117/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","184","1043429","0.0-184.0","1920x1080","","4722.199999999953","98","img/238/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","185","1046201","0.0-185.0","1920x1080","","2770.6999999999534","8.33","img/238/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","186","1048569","0.0-186.0","1920x1080","","2367","79.50","img/117/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","187","1053379","0.0-187.0","1920x1080","","4808.5","3.97","img/117/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","188","1056795","0.0-188.0","1920x1080","","3415.2999999998137","77.78","img/238/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","189","1059865","0.0-189.0","1920x1080","","3068.6999999999534","47.35","img/117/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","190","1062096","0.0-190.0","1920x1080","","2229.6999999999534","68.92","img/238/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","191","1080782","0.0-191.0","1920x1080","","18688.699999999953","100","img/117/4.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","192","1100511","0.0-192.0","1920x1080","","19726.699999999953","78","img/314/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","193","1132382","0.0-193.0","1920x1080","","31868.800000000047","14.29","img/117/3.5/1.5/bw/001.png","","","appealing"
