"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","331","2739435","0.0-331.0","1920x1080","","2798.5","88.23","img/238/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","332","2742519","0.0-332.0","1920x1080","","3082.399999976158","65.21","img/238/4/2/bw/001.png","","","relaxing"
"","","","","","animation","333","2748009","0.0-333.0","1920x1080","","5490.100000023842","45.63","img/314/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","334","2751442","0.0-334.0","1920x1080","","3430.699999988079","83.99","img/314/2.5/2/bw/001.png","","","relaxing"
"","","","","","animation","335","2757289","0.0-335.0","1920x1080","","5846.400000035763","9.13","img/314/4.5/1/bw/001.png","","","relaxing"
"","","","","","animation","336","2764834","0.0-336.0","1920x1080","","7542.399999976158","0","img/238/2.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","337","2768343","0.0-337.0","1920x1080","","3506.800000011921","100","img/314/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","338","2771289","0.0-338.0","1920x1080","","2944.800000011921","2.38","img/238/3.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","339","2774992","0.0-339.0","1920x1080","","3700.7000000476837","56.61","img/314/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","340","2778537","0.0-340.0","1920x1080","","3543.199999988079","0","img/238/4/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","341","2782451","0.0-341.0","1920x1080","","3912.7000000476837","15.48","img/238/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","342","2786187","0.0-342.0","1920x1080","","3734.199999988079","34.52","img/117/3.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","343","2788985","0.0-343.0","1920x1080","","2797.300000011921","100","img/117/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","344","2795053","0.0-344.0","1920x1080","","6066.400000035763","100","img/238/5.5/1/bw/001.png","","","relaxing"
"","","","","","animation","345","2799253","0.0-345.0","1920x1080","","4199","59.13","img/117/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","346","2805151","0.0-346.0","1920x1080","","5898.199999988079","55.29","img/238/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","347","2808600","0.0-347.0","1920x1080","","3446.899999976158","15.08","img/117/2.5/1/bw/001.png","","","relaxing"
"","","","","","animation","348","2810603","0.0-348.0","1920x1080","","2001.699999988079","66.80","img/314/4.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","349","2813299","0.0-349.0","1920x1080","","2694.400000035763","51.98","img/117/4/1/bw/001.png","","","relaxing"
"","","","","","animation","350","2816471","0.0-350.0","1920x1080","","3171.400000035763","8.60","img/314/2.5/1.5/bw/001.png","","","relaxing"
"","","","","","animation","351","2819816","0.0-351.0","1920x1080","","3343.099999964237","19.18","img/238/4/0.5/bw/001.png","","","relaxing"
"","","","","","animation","352","2822272","0.0-352.0","1920x1080","","2454.100000023842","23.02","img/238/4.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","353","2826100","0.0-353.0","1920x1080","","3826.7999999523163","10.85","img/314/4.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","354","2830016","0.0-354.0","1920x1080","","3914.100000023842","30.16","img/314/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","355","2837350","0.0-355.0","1920x1080","","7332","74","img/238/5.5/0.5/bw/001.png","","","relaxing"
"","","","","","animation","356","2839632","0.0-356.0","1920x1080","","2281.400000035763","75.53","img/238/5.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","357","2846167","0.0-357.0","1920x1080","","6533.800000011921","17","img/238/2.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","358","2850089","0.0-358.0","1920x1080","","3920.800000011921","18.65","img/314/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","359","2852719","0.0-359.0","1920x1080","","2628.100000023842","4.23","img/117/3.5/0.66667/bw/001.png","","","relaxing"
"","","","","","animation","360","2861417","0.0-360.0","1920x1080","","8695.300000011921","100","img/238/5.5/2/bw/001.png","","","relaxing"
"","","","","","animation","361","2866782","0.0-361.0","1920x1080","","5350.699999988079","85.71","img/238/4.5/2/bw/001.png","","","relaxing"
