"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","286","2098289","0.0-286.0","1920x1080","","2795.9000000059605","7.28","img/314/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","287","2101915","0.0-287.0","1920x1080","","3624.5999999940395","97","img/314/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","288","2104355","0.0-288.0","1920x1080","","2437.7999999970198","71.30","img/314/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","289","2107539","0.0-289.0","1920x1080","","3182.2999999970198","64.29","img/314/4/1/bw/001.png","","","interesting"
"","","","","","animation","290","2109995","0.0-290.0","1920x1080","","2455.5","56","img/117/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","291","2112639","0.0-291.0","1920x1080","","2642.3999999910593","83.47","img/314/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","292","2115122","0.0-292.0","1920x1080","","2481.7999999970198","39.68","img/314/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","293","2117622","0.0-293.0","1920x1080","","2499.2000000029802","30.56","img/238/3.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","294","2119923","0.0-294.0","1920x1080","","2299.4000000059605","76.46","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","295","2122656","0.0-295.0","1920x1080","","2731.9000000059605","28.17","img/238/3.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","296","2125239","0.0-296.0","1920x1080","","2582.199999988079","3.04","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","297","2128372","0.0-297.0","1920x1080","","3131.7999999970198","3.44","img/238/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","298","2131656","0.0-298.0","1920x1080","","3282.5999999940395","92.46","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","299","2133489","0.0-299.0","1920x1080","","1831.3999999910593","88.62","img/314/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","300","2137827","0.0-300.0","1920x1080","","4337.20000000298","58.86","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","301","2140672","0.0-301.0","1920x1080","","2843.9000000059605","51.06","img/314/3.5/2/bw/001.png","","","interesting"
"","","","","","animation","302","2143988","0.0-302.0","1920x1080","","3315.5","92.33","img/238/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","303","2147238","0.0-303.0","1920x1080","","3248.7999999970198","35","img/117/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","304","2150955","0.0-304.0","1920x1080","","3715.5","48.94","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","305","2154106","0.0-305.0","1920x1080","","3150.2000000029802","66.67","img/238/4.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","306","2158027","0.0-306.0","1920x1080","","3919","0","img/117/3.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","307","2163055","0.0-307.0","1920x1080","","5026.79999999702","1.59","img/238/3.5/1/bw/001.png","","","interesting"
"","","","","","animation","308","2165843","0.0-308.0","1920x1080","","2786.7000000029802","4.89","img/117/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","309","2170572","0.0-309.0","1920x1080","","4727.9000000059605","16.67","img/238/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","310","2174922","0.0-310.0","1920x1080","","4348.600000008941","85.45","img/117/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","311","2178140","0.0-311.0","1920x1080","","3217.1000000089407","70.63","img/238/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","312","2180890","0.0-312.0","1920x1080","","2749.0999999940395","33.86","img/238/4/0.66667/bw/001.png","","","interesting"
"","","","","","html-button-response","313","2199932","0.0-313.0","1920x1080","","19032.29999999702","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">NATURAL</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Natural<br></div><div class=""intro"">1 = Most Natural<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","314","2199934","0.0-314.0","1920x1080","","","","","","",""
"","","","","","animation","315","2211019","0.0-315.0","1920x1080","","11084","85.05","img/314/3.5/1.5/bw/001.png","","","natural"
"","","","","","animation","316","2217363","0.0-316.0","1920x1080","","6342.5999999940395","90.48","img/117/4.5/2/bw/001.png","","","natural"
"","","","","","animation","317","2222580","0.0-317.0","1920x1080","","5215.5","33","img/314/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","318","2226580","0.0-318.0","1920x1080","","3998.5","0","img/314/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","319","2230019","0.0-319.0","1920x1080","","3438","7","img/117/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","320","2234587","0.0-320.0","1920x1080","","4567","6.08","img/117/4/0.5/bw/001.png","","","natural"
"","","","","","animation","321","2250187","0.0-321.0","1920x1080","","15598.39999999106","93.65","img/238/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","322","2253316","0.0-322.0","1920x1080","","3127.7999999970198","10","img/117/3.5/0.5/bw/001.png","","","natural"
"","","","","","animation","323","2257619","0.0-323.0","1920x1080","","4301.5","1.59","img/238/2.5/1/bw/001.png","","","natural"
"","","","","","animation","324","2260775","0.0-324.0","1920x1080","","3166.0999999940395","91.93","img/238/5.5/1/bw/001.png","","","natural"
"","","","","","animation","325","2265128","0.0-325.0","1920x1080","","4351.5","85.05","img/314/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","326","2267807","0.0-326.0","1920x1080","","2677.4000000059605","80.16","img/117/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","327","2273871","0.0-327.0","1920x1080","","6062.5","74","img/117/4.5/1.5/bw/001.png","","","natural"
"","","","","","animation","328","2276639","0.0-328.0","1920x1080","","2767.2000000029802","79.23","img/238/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","329","2280451","0.0-329.0","1920x1080","","3810.5999999940395","44.84","img/238/4/1.5/bw/001.png","","","natural"
"","","","","","animation","330","2282685","0.0-330.0","1920x1080","","2232","65.61","img/117/5.5/2/bw/001.png","","","natural"
"","","","","","animation","331","2288893","0.0-331.0","1920x1080","","6207.300000011921","27","img/117/4/1/bw/001.png","","","natural"
"","","","","","animation","332","2292255","0.0-332.0","1920x1080","","3360.2999999970198","12.70","img/314/4/0.5/bw/001.png","","","natural"
"","","","","","animation","333","2297468","0.0-333.0","1920x1080","","5211.9000000059605","68","img/238/4.5/0.5/bw/001.png","","","natural"
"","","","","","animation","334","2300535","0.0-334.0","1920x1080","","3065.7999999970198","94","img/117/5.5/1/bw/001.png","","","natural"
"","","","","","animation","335","2303135","0.0-335.0","1920x1080","","2598.7000000029802","0","img/238/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","336","2305850","0.0-336.0","1920x1080","","2713.8999999910593","21.30","img/238/3.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","337","2308503","0.0-337.0","1920x1080","","2651.4000000059605","85.71","img/314/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","338","2311471","0.0-338.0","1920x1080","","2966.7000000029802","83.47","img/314/4.5/2/bw/001.png","","","natural"
"","","","","","animation","339","2314458","0.0-339.0","1920x1080","","2986","35.71","img/238/4/2/bw/001.png","","","natural"
"","","","","","animation","340","2318793","0.0-340.0","1920x1080","","4331.20000000298","96","img/117/4/2/bw/001.png","","","natural"
"","","","","","animation","341","2324121","0.0-341.0","1920x1080","","5325.79999999702","5","img/238/5.5/2/bw/001.png","","","natural"
"","","","","","animation","342","2327237","0.0-342.0","1920x1080","","3114.9000000059605","0","img/314/2.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","343","2330587","0.0-343.0","1920x1080","","3348.5","0","img/238/4/0.5/bw/001.png","","","natural"
"","","","","","animation","344","2332987","0.0-344.0","1920x1080","","2398","13.49","img/117/4.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","345","2336573","0.0-345.0","1920x1080","","3585.5","31","img/314/4.5/1/bw/001.png","","","natural"
"","","","","","animation","346","2341354","0.0-346.0","1920x1080","","4779.5999999940395","28.04","img/117/4/1.5/bw/001.png","","","natural"
"","","","","","animation","347","2345754","0.0-347.0","1920x1080","","4399.29999999702","69.84","img/314/4/2/bw/001.png","","","natural"
"","","","","","animation","348","2353696","0.0-348.0","1920x1080","","7940.600000008941","35.45","img/117/3.5/1/bw/001.png","","","natural"
"","","","","","animation","349","2356170","0.0-349.0","1920x1080","","2473.2000000029802","87","img/117/5.5/1.5/bw/001.png","","","natural"
"","","","","","animation","350","2361227","0.0-350.0","1920x1080","","5055.29999999702","0","img/117/2.5/0.5/bw/001.png","","","natural"
"","","","","","animation","351","2365021","0.0-351.0","1920x1080","","3791.8999999910593","91","img/238/3.5/2/bw/001.png","","","natural"
"","","","","","animation","352","2372063","0.0-352.0","1920x1080","","7040.70000000298","82.54","img/314/4/0.66667/bw/001.png","","","natural"
"","","","","","animation","353","2378735","0.0-353.0","1920x1080","","6672.29999999702","81.61","img/238/4.5/1/bw/001.png","","","natural"
"","","","","","animation","354","2384353","0.0-354.0","1920x1080","","5616","11","img/314/2.5/2/bw/001.png","","","natural"
"","","","","","animation","355","2386985","0.0-355.0","1920x1080","","2631.5","79","img/314/4/1.5/bw/001.png","","","natural"
"","","","","","animation","356","2391808","0.0-356.0","1920x1080","","4821","3","img/314/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","357","2394702","0.0-357.0","1920x1080","","2892.7000000029802","0.93","img/238/2.5/1.5/bw/001.png","","","natural"
"","","","","","animation","358","2398019","0.0-358.0","1920x1080","","3315.5","91","img/314/5.5/0.5/bw/001.png","","","natural"
"","","","","","animation","359","2400593","0.0-359.0","1920x1080","","2573.0999999940395","97","img/117/5.5/0.66667/bw/001.png","","","natural"
"","","","","","animation","360","2404720","0.0-360.0","1920x1080","","4125","82.14","img/117/3.5/1.5/bw/001.png","","","natural"
