"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","65","495195","0.0-65.0","1920x1080","","4862.700000017881","60.32","img/117/4/0.66667/bw/001.png","","","complex"
"","","","","","animation","66","498411","0.0-66.0","1920x1080","","3215.0999999940395","84.66","img/238/2.5/1.5/bw/001.png","","","complex"
"","","","","","animation","67","502006","0.0-67.0","1920x1080","","3594.199999988079","22.88","img/238/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","68","504747","0.0-68.0","1920x1080","","2740.300000011921","82.01","img/117/2.5/0.5/bw/001.png","","","complex"
"","","","","","animation","69","507074","0.0-69.0","1920x1080","","2326.600000023842","52.25","img/314/4.5/1/bw/001.png","","","complex"
"","","","","","animation","70","509956","0.0-70.0","1920x1080","","2881.199999988079","47","img/314/4/1.5/bw/001.png","","","complex"
"","","","","","animation","71","513179","0.0-71.0","1920x1080","","3221.4000000059605","59.39","img/314/3.5/2/bw/001.png","","","complex"
"","","","","","animation","72","515540","0.0-72.0","1920x1080","","2360.5999999940395","73.15","img/238/2.5/1/bw/001.png","","","complex"
"","","","","","animation","73","518459","0.0-73.0","1920x1080","","2917.4000000059605","21.96","img/238/5.5/1/bw/001.png","","","complex"
"","","","","","animation","74","520891","0.0-74.0","1920x1080","","2430.699999988079","90.74","img/314/2.5/1/bw/001.png","","","complex"
"","","","","","animation","75","523341","0.0-75.0","1920x1080","","2448.800000011921","75.93","img/314/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","76","527635","0.0-76.0","1920x1080","","4293.5","76.85","img/238/3.5/0.66667/bw/001.png","","","complex"
"","","","","","animation","77","529939","0.0-77.0","1920x1080","","2303.2999999821186","21.43","img/238/5.5/1.5/bw/001.png","","","complex"
"","","","","","animation","78","537851","0.0-78.0","1920x1080","","7910.800000011921","54.23","img/314/4.5/0.5/bw/001.png","","","complex"
"","","","","","animation","79","539779","0.0-79.0","1920x1080","","1926.7999999821186","44","img/117/4.5/2/bw/001.png","","","complex"
"","","","","","animation","80","542027","0.0-80.0","1920x1080","","2247.399999976158","63.36","img/117/4/0.5/bw/001.png","","","complex"
"","","","","","animation","81","545315","0.0-81.0","1920x1080","","3287.4000000059605","21.30","img/238/5.5/0.5/bw/001.png","","","complex"
"","","","","","html-button-response","82","565036","0.0-82.0","1920x1080","","19719.20000001788","","<div class=""intro"">You are about to view a new series of animations.<br><br></div><div class=""intro"">You will evaluate them based on a different descriptor.<br><br></div><div class=""intro"">Move the slider to indicate how <strong style=""text-transform:capitalize"">INTERESTING</strong> you find each animation.<br><br></div><div class=""intro"">0 = Least Interesting<br></div><div class=""intro"">1 = Most Interesting<br><br></div><div class=""intro"">Remember to use the <strong><em>entire range</em></strong> of the slider to make your ratings.<br></div><div class=""intro"">Please <strong><em>take your time</em></strong> and carefully consider each rating you make.<br><br></div>","0","",""
"","","","","","call-function","83","565037","0.0-83.0","1920x1080","","","","","","",""
"","","","","","animation","84","586011","0.0-84.0","1920x1080","","20973.29999998212","5.42","img/117/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","85","593290","0.0-85.0","1920x1080","","7278.700000017881","39.81","img/238/4/1/bw/001.png","","","interesting"
"","","","","","animation","86","599531","0.0-86.0","1920x1080","","6239.299999982119","13.62","img/117/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","87","604242","0.0-87.0","1920x1080","","4710.800000011921","26.06","img/314/2.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","88","610706","0.0-88.0","1920x1080","","6462.9000000059605","48.15","img/238/4/1.5/bw/001.png","","","interesting"
"","","","","","animation","89","617323","0.0-89.0","1920x1080","","6616.300000011921","64.55","img/314/5.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","90","622979","0.0-90.0","1920x1080","","5654.0999999940395","76.59","img/238/5.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","91","628283","0.0-91.0","1920x1080","","5302.699999988079","83.33","img/117/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","92","638283","0.0-92.0","1920x1080","","9998.699999988079","63.23","img/117/4/0.66667/bw/001.png","","","interesting"
"","","","","","animation","93","644422","0.0-93.0","1920x1080","","6138.0999999940395","67.99","img/238/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","94","652413","0.0-94.0","1920x1080","","7988.199999988079","54.10","img/117/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","95","656825","0.0-95.0","1920x1080","","4411.4000000059605","78","img/238/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","96","658991","0.0-96.0","1920x1080","","2165.199999988079","81","img/314/5.5/2/bw/001.png","","","interesting"
"","","","","","animation","97","662640","0.0-97.0","1920x1080","","3647.9000000059605","50.00","img/238/4.5/2/bw/001.png","","","interesting"
"","","","","","animation","98","666412","0.0-98.0","1920x1080","","3771.7000000178814","56.88","img/117/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","99","670940","0.0-99.0","1920x1080","","4526.199999988079","26.72","img/314/2.5/2/bw/001.png","","","interesting"
"","","","","","animation","100","676429","0.0-100.0","1920x1080","","5487.5","57.67","img/117/4/2/bw/001.png","","","interesting"
"","","","","","animation","101","680692","0.0-101.0","1920x1080","","4262.800000011921","54.10","img/117/4.5/1/bw/001.png","","","interesting"
"","","","","","animation","102","683823","0.0-102.0","1920x1080","","3130.2000000178814","33.86","img/238/2.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","103","686244","0.0-103.0","1920x1080","","2420.4000000059605","57.01","img/314/4.5/0.5/bw/001.png","","","interesting"
"","","","","","animation","104","688641","0.0-104.0","1920x1080","","2395.4000000059605","57.01","img/314/4.5/0.66667/bw/001.png","","","interesting"
"","","","","","animation","105","691624","0.0-105.0","1920x1080","","2982.199999988079","15.61","img/314/2.5/1/bw/001.png","","","interesting"
"","","","","","animation","106","694158","0.0-106.0","1920x1080","","2533.0999999940395","56.61","img/314/4/1/bw/001.png","","","interesting"
"","","","","","animation","107","696812","0.0-107.0","1920x1080","","2653.5","67.33","img/238/5.5/1.5/bw/001.png","","","interesting"
"","","","","","animation","108","699644","0.0-108.0","1920x1080","","2830.5999999940395","74.21","img/117/5.5/1/bw/001.png","","","interesting"
"","","","","","animation","109","702117","0.0-109.0","1920x1080","","2470.9000000059605","40.34","img/314/3.5/1/bw/001.png","","","interesting"
