"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","resolution","timeStamp","rt","response","stimulus","button_pressed","value","descriptor"
"","","","","","animation","359","3193683","0.0-359.0","1920x1080","","3713.2999999970198","34","img/117/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","360","3198066","0.0-360.0","1920x1080","","4381.5","14","img/238/2.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","361","3203767","0.0-361.0","1920x1080","","5699.70000000298","54","img/314/4.5/1/bw/001.png","","","appealing"
"","","","","","animation","362","3206867","0.0-362.0","1920x1080","","3098.5","1","img/238/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","363","3214685","0.0-363.0","1920x1080","","7817.899999991059","9","img/314/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","364","3217933","0.0-364.0","1920x1080","","3245.7000000029802","63","img/238/4.5/2/bw/001.png","","","appealing"
"","","","","","animation","365","3220099","0.0-365.0","1920x1080","","2165.2000000029802","58","img/238/4/2/bw/001.png","","","appealing"
"","","","","","animation","366","3227666","0.0-366.0","1920x1080","","7566.0999999940395","64.95","img/314/5.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","367","3230520","0.0-367.0","1920x1080","","2853.2000000029802","44.58","img/238/4/1.5/bw/001.png","","","appealing"
"","","","","","animation","368","3233752","0.0-368.0","1920x1080","","3230.5","31.22","img/238/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","369","3238523","0.0-369.0","1920x1080","","4769.100000008941","78.17","img/314/5.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","370","3243600","0.0-370.0","1920x1080","","5076","47","img/314/4.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","371","3246283","0.0-371.0","1920x1080","","2681.3999999910593","59.52","img/117/5.5/1/bw/001.png","","","appealing"
"","","","","","animation","372","3249832","0.0-372.0","1920x1080","","3548.2999999970198","4.37","img/117/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","373","3252725","0.0-373.0","1920x1080","","2890.8999999910593","2.12","img/238/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","374","3256923","0.0-374.0","1920x1080","","4196.100000008941","13.89","img/314/3.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","375","3259665","0.0-375.0","1920x1080","","2740.800000011921","16.53","img/117/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","376","3262449","0.0-376.0","1920x1080","","2782.5","5.56","img/117/2.5/1/bw/001.png","","","appealing"
"","","","","","animation","377","3265120","0.0-377.0","1920x1080","","2669.5","35.19","img/314/3.5/2/bw/001.png","","","appealing"
"","","","","","animation","378","3267748","0.0-378.0","1920x1080","","2626.2999999970198","23.28","img/238/4/0.66667/bw/001.png","","","appealing"
"","","","","","animation","379","3270886","0.0-379.0","1920x1080","","3126.7999999970198","15","img/314/3.5/0.66667/bw/001.png","","","appealing"
"","","","","","animation","380","3276326","0.0-380.0","1920x1080","","5438.5","4","img/314/2.5/0.5/bw/001.png","","","appealing"
"","","","","","animation","381","3279518","0.0-381.0","1920x1080","","3191.2000000029802","22","img/117/4/0.5/bw/001.png","","","appealing"
"","","","","","animation","382","3283409","0.0-382.0","1920x1080","","3888.7000000029802","91","img/117/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","383","3286401","0.0-383.0","1920x1080","","2990.7000000029802","57","img/314/3.5/1.5/bw/001.png","","","appealing"
"","","","","","animation","384","3289756","0.0-384.0","1920x1080","","3354.1000000089407","43","img/117/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","385","3292725","0.0-385.0","1920x1080","","2967.699999988079","38","img/314/3.5/1/bw/001.png","","","appealing"
"","","","","","animation","386","3295859","0.0-386.0","1920x1080","","3132.2000000029802","96","img/314/5.5/2/bw/001.png","","","appealing"
"","","","","","animation","387","3299886","0.0-387.0","1920x1080","","4026.2000000029802","65","img/314/4/2/bw/001.png","","","appealing"
"","","","","","animation","388","3304492","0.0-388.0","1920x1080","","4604.600000008941","8.86","img/238/2.5/2/bw/001.png","","","appealing"
"","","","","","animation","389","3307566","0.0-389.0","1920x1080","","3072.2000000029802","39.55","img/314/4.5/2/bw/001.png","","","appealing"
